Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
8,50.0,0.3532546740452193,0.1743847137391785,-0.0596936190035295,0.5521837517476698,0.1931989598545613,0.4093899952911973,0.4673862425719857,0.3395447316048544,-0.0727127055026916,-0.2260721346651535,-0.4424200602250162,-0.0706439334742268,-0.1994152400660212,0.2179304101763043,0.1884522902298944,-0.0442608703911328,-0.9521516070245396,-0.9984262116299272,-0.9815195736655842,-0.9818971057391568,-0.8954647762124172,-0.9947876842738026,-0.8943887234259208,-0.9760033766921932,-0.4794881166732369,0.08281322265709,-0.4459104297916281,0.1218695297808026,-0.1065681164339575,0.3866343690789956,0.553579723995164,-0.1110731326484027,-0.6510129714507615,-0.983574966783444,-0.8490618586655302,-0.8522016005204618,-0.3411275967418999,-0.9582510126838156,-0.3804851773329932,-0.8088354267853853,0.1784111580806179,-0.3284174653650168,0.3186202338337522,-0.1400215343528987,-0.2272924397907561,0.2070232927730219,-0.6969464279988912,-0.0904655288046845,-0.1835587810716529,-0.1134994399187702,-0.1304347139689281,-0.7483208155196086,-0.3211867968545768,0.7383454819801416,-0.2955476038694652,-0.5347363572644296,0.1310506339490169,-0.3062462479639979,0.3810343022630845,0.4499440358585057,-0.2411773950620395,-0.2144915267227715,-0.701586205960319,-0.2051659366576441,-0.2560621270668491,-0.0202436612076625,0.1933062326207119,-0.9183059091190916,-0.5129191686786461,-0.588755134007056,-0.4281075994015313,-0.059994952262786
8,60.0,1.5958918402249795,0.0445048785200939,-0.4078510447645809,0.3670283803869603,0.8640607436436964,4.549157206353312,0.4617126687392853,0.8586675155612796,0.8342697170788032,-0.120245091331409,-0.6606015496619314,-0.199243243012954,0.250165169244667,2.538763703151817,0.3378997360937031,0.256058851510417,-0.9171060061647685,-0.9979157765040796,-0.9893428960561352,-0.9856351589135056,-0.856103758951931,-0.9784096406701596,-0.8891134837050849,-0.9668694710184718,-0.2403340097591139,-0.0070144779283798,-0.5557504079955484,0.0007187791467768,0.0274534639470609,2.4626161873682624,0.4416113843035125,0.4297527131458917,-0.6186842040526853,-0.9843586011410208,-0.918493255802886,-0.8901233584053714,-0.0623819336107262,-0.8590707438251277,-0.3727677923599371,-0.7596178815095534,0.540993553172984,0.116184649253468,2.6452196457818515,-0.7009377742124449,-0.6467915367672934,0.6483860757057583,-0.738564508030134,-0.6290275294330547,-0.4219220243116627,0.2348264810171147,0.5759549419863559,-0.8076068764140972,-0.8279361753272361,0.9340100563315468,-0.5214445514093913,0.1036457152662716,0.5818119835990617,-0.0109693654675563,1.569647071051915,-0.3686350045539781,-0.0021849537054556,0.01270252040076,-0.7399165500292285,-0.7616045811006552,-0.655071011983949,-0.7521209598621589,0.6891478640393752,-0.8923099121714602,0.4656942993758418,-0.6404509169630354,-0.0087240638065776,0.7993646720782115
8,70.0,0.444757164271073,1.2200040298752015,4.641628577549205,1.36730145346251,0.9344830517657382,4.4469717108603,1.9472771811585696,1.2037019632310906,0.0674213998758534,0.8517176416828768,2.925551871596482,1.1195367442841055,0.4545549549789133,3.2671329065288006,1.2424345542705306,1.0512715290467909,-0.9586026262618472,-0.9934709233969792,-0.8947420603453167,-0.9709911407477698,-0.8714819628887378,-0.9819644616469084,-0.7167988634304437,-0.9484029803054372,-0.4319647041612103,0.7434156277777187,1.7640508216413555,0.9165963930264008,0.2829851005312223,2.4779649922340865,1.331151130632892,0.8380036677965085,-0.730468621910927,-0.949650048894358,-0.2736667289839512,-0.7891487769109008,-0.2017057764507469,-0.8630018803863142,0.3209190955619703,-0.6443179729033806,-0.6613713906367739,-0.57717518777054,1.1436761148691728,2.350481849462301,-0.4771512935564976,-0.5079840251404067,0.1604009383343988,-0.169279582169866,1.591293803592643,-0.2738971964138008,-0.307266487961085,0.2068333315136303,-0.4739384203112302,-0.4046691909132828,-0.736869399717332,0.26010318195529,-0.7124870755938285,-0.5145647571090648,1.6631482659157475,0.9906214812451076,-0.391542788352162,-0.3397282346897447,0.184436123329014,-0.4835451897241987,0.3172394255660021,-0.490820764005728,-0.6134397968657543,-0.9670684408404612,0.3708754656871037,0.2741458783186632,-0.2119427279055504,-0.2016644638516651
8,80.0,0.4852495519181695,-0.2377386420395155,-0.1813172256350175,-0.1660449358381179,0.5445747574159411,-0.219607729735786,0.2862660678398331,0.1292918741898572,0.3514824335469798,-0.1605514985892771,-0.5504993670783501,-0.1671447780976815,0.6054504832645714,-0.0516398281232035,0.2533980815519193,0.0235076024352176,-0.9655685585777756,-0.9984134989381868,-0.986807038214584,-0.9874794298718728,-0.9355240174149404,-0.9978720118495435,-0.9394277252281776,-0.9849753109668145,-0.2324397954480407,-0.0226435935836716,-0.432384376483191,-0.1037646209291036,0.1145208566942203,-0.087220712551179,0.6214840256005383,0.0464081417913087,-0.756459284514059,-0.9886151996653888,-0.8989722622924546,-0.8991928005760117,-0.5212933620654561,-0.9784121416361404,-0.6745508918069361,-0.8640476056212307,-0.2402286640169674,0.1382131299800896,-0.1417520551614725,-0.2047802518100656,0.0332837222330247,0.6301977233930562,-0.7034361207176563,-0.2204474917947142,0.0951602625838726,-0.1474072663897906,0.9458278532792512,-0.64742339990664,-0.0463799324445335,0.3556308979799404,-0.5823823301374915,-0.668872996418218,-0.3020323476982037,0.1993680026586085,-0.4637519802950193,0.0268039317254175,-0.1716153815440836,0.2265856971322836,-0.7036016622939723,-0.1924968218039409,-0.5600429422743112,0.5510388535800662,0.3265270697585424,-0.9451057587823416,-0.6775931848692078,-0.533259549446352,-0.3549843187692178,0.0013283200835354
8,90.0,1.8567224080072775,0.6723291134305345,0.6617436277061279,0.6868710048852529,0.3742140657348315,2.245581625812504,0.9994979061846806,0.2562221354960335,1.7459316124354505,0.1434172922699962,-0.1358938170975024,-0.3068429037897676,0.1475402681423026,2.0607208545051177,0.1690682671534509,-0.2646054280397927,-0.9511287260961848,-0.9980602126459416,-0.9748857700510702,-0.9753914068305566,-0.8869901324677109,-0.9959032463281388,-0.8814308313359321,-0.971951970817302,0.7477806089647011,0.4082983438474785,-0.0691458131922827,-0.2026394654013548,0.0131151663857798,1.5053726343743727,1.2856263486785082,-0.1305725393158918,-0.7167405693732806,-0.9840207703051702,-0.796484885165982,-0.8032887193946688,-0.0756886687163262,-0.944133470205916,-0.3144785836019709,-0.7045342672301023,-0.2508139614740768,0.7263100078497586,2.5558516053615468,0.1027796687488043,-0.0054667714038134,0.0976911499413728,-0.638376903450913,-0.2641688989266746,0.0132303742751344,-0.3898849687401412,0.6711416916701959,-0.6962832201435621,-0.0303776302591199,-0.2645607641270486,-0.4153991761480338,-0.5561993774301414,-0.3044535327630595,1.1906426137234676,1.4212804660981528,0.5986424032345494,-0.2099929014690801,0.2532446526896729,-0.6423210478249192,-0.3427356964191249,-0.4981666450711741,-0.4202600338318276,-0.4256964875845446,-0.8915584054778778,-0.6458751013141426,-0.4687963478731918,-0.6198018873286754,-0.0091963206193001
8,100.0,0.6656995268594185,-0.2167926794106685,-0.1113439301881607,0.5268120646614504,-0.2083195819643842,-0.1122329525707813,0.1357474675833664,0.1860664344139364,0.32354327250218,-0.239192274420039,-0.5765418762185007,0.3606479791174655,-0.281411777020598,0.0164138266405982,0.2024867477041883,0.0515355969067399,-0.9685158229027828,-0.9985228899189946,-0.98174875532367,-0.9849336875682064,-0.9421193429228752,-0.9977925478709768,-0.9178064546698856,-0.983703005341108,0.2135228536154851,0.6895404887123725,-0.4422314960610504,0.4174634674910599,-0.4273349715207908,0.1866346633305734,1.5410993884144717,-0.1179478176420286,-0.8003057810243035,-0.9878657583470376,-0.8626617432217362,-0.8767739139484079,-0.5285449322545516,-0.9752084913649876,-0.5268496386450447,-0.8398633925794923,0.2905157846686076,0.1559636190937977,-0.1604547556477983,0.1979203723691483,-0.049676048417167,-0.3100880246653232,-0.6149024601115809,0.0694926841615376,0.1569721428154484,0.0141296379830475,-0.46689675282795,-0.6410046377164299,0.2474326948519979,1.1818837287818749,-0.5937628730651346,-0.6138845889644143,0.1772268782067086,0.1183490822078219,0.2840436248870331,0.5256861745067003,-0.3378288922856914,-0.6015071185364428,-0.614726560560243,0.0222731047967862,-0.5969249741210109,0.2038921417843911,1.3004469542714177,-0.951142524543496,-0.6274446374507471,-0.7346864397900627,-0.6530599277423743,-0.1932550544639507
8,110.0,1.0444204819202456,-0.0638141457952258,0.5220224214195707,0.0248572391772752,0.6583227699091576,1.7630883971615623,1.2288937735231376,0.414807436094907,1.2894644428413482,0.4360127996894416,0.4903346898677043,0.4447160508914672,0.6803621456863584,1.588347854062586,0.693073290488117,0.940561808716534,-0.980383854811382,-0.9986014278537372,-0.9893852890552436,-0.9927001954261508,-0.9528582196409124,-0.9811624311127096,-0.9174529065311322,-0.9862257191893384,0.6845777268405316,2.05893677169138,0.0953008020397536,0.574382500794451,0.3733579387098158,1.4202052052584735,1.895587441843967,0.8515444058448974,-0.8635232387668361,-0.989606888151488,-0.9312415241115816,-0.9458324197887616,-0.7250609949305689,-0.9246171249160698,-0.6735694787362692,-0.8826688892538432,-0.4743653936294655,0.2858433389875698,0.6466259441022366,-0.0060639543867456,-0.8285169137994783,0.0783755819538823,-0.5519280286687734,-0.5905403992763953,0.6577723982179579,-0.3835835791335872,0.1740792297538798,-0.4544437569054962,-0.8531927053058035,0.2341006020189402,-0.8677386431647014,1.0132181139048508,-0.5386286517613563,0.6217534317299055,0.3983280265423406,-0.0628504886273529,-0.4427275615338472,-0.1395903587000316,-0.5171538016709075,-0.7680529914425785,-0.6074475735602399,-0.2408992595837667,-0.3059742265905366,-0.9835051320803412,2.9034790326016044,-0.7122356633069651,-0.3608845957008191,0.0702753444407675
8,120.0,0.4874291169561885,0.3523329031068108,3.6006910848212583,0.1580911793846303,0.5189440515295561,2.62338683880892,1.077400310848393,0.778407604526966,0.7861075881904411,0.1878020965338652,3.355320425249485,0.0775744873099201,0.4227209671441139,1.6697856311491417,1.3072978915490927,0.9174540996443064,-0.9588241500194749,-0.9982665184322096,-0.971770296831728,-0.9797660140053728,-0.9235153637925212,-0.9799081417897024,-0.8758603978485998,-0.9686126725312624,0.8934788189126595,0.820012970636495,2.404124053640916,0.4273829361117245,0.15367741483375,2.17099206279514,2.3380019875644837,0.7386934277085223,-0.8025636077772824,-0.9884491871386312,-0.7818440888262456,-0.8718730277878439,-0.487419816753152,-0.9227390812651132,-0.4082358436153036,-0.806493577432943,-0.793728755331622,-0.0571866216199939,1.1788250705370795,0.4526237294474788,-0.649395194495864,-0.6071103754336581,-0.6424535728288575,-0.3611135339363063,2.469008686780261,-0.1686625381122177,0.3327523133733772,-0.6778597600594449,-0.7930044792609132,-0.6399947466830856,-0.7962429743355837,0.1067576814984243,-0.8275242753516431,0.0065249973073931,0.7035150287528645,1.0108175595628253,-0.1556074223272054,-0.2027846175201099,-0.6290569281786121,-0.5897396913442462,-0.2206130119976623,-0.4604765658851962,-0.8228651149510658,-0.9649586966316142,1.5661313168931223,0.5031591318505388,-0.479383103426154,-0.1564324836088026
8,130.0,0.0952135348912296,0.1641982907212028,0.3681786952959305,0.31329578994053,-0.1645913357197793,0.0923974217298437,0.0984326027969242,-0.1729592523582689,0.4722262754341501,0.5534719640351788,0.2977570343361382,0.2864028807045,-0.325686557009341,-0.0231498198012527,0.512127384769748,-0.2078761300701359,-0.9860695245103516,-0.9989160865750872,-0.9928470190500508,-0.9929893078452572,-0.9586106474805912,-0.9984724582101892,-0.9656566513232896,-0.989556926340988,0.9070586000116754,1.3725479841008514,0.146289637544081,0.7195336479115624,-0.0810500082091798,0.528988923948786,1.9301803435334064,-0.0694057225423782,-0.8565575518024561,-0.987378025180742,-0.9144473206273844,-0.9500815632945284,-0.7468550013841476,-0.9899698661031866,-0.8368637363790619,-0.9334577611249152,-0.2758794029677265,0.5598980195933165,-0.1453847041505235,-0.0840287635907584,0.1035608266943795,-0.3213143853143452,-0.4519002929467391,-0.2175871279653475,0.1983447980902332,-0.2688277012131175,-0.4708706797541301,-0.4046162495369812,-0.2467827770842485,0.287923382700354,-0.7234168555883763,-0.7090677485055382,-0.3422997205374462,0.7840043682738701,0.3150899324892607,-0.1851492704945035,0.0155144793013108,-0.4728757700870169,-0.4420804967561499,-0.1288067634619103,-0.088757493786354,-0.0537681297413375,-0.2903233377020834,-0.9713030662592504,-0.63947329008639,-0.6117124853640286,-0.6825700765570715,0.0693182391681865
8,140.0,0.1686291648886711,-0.3572207641619302,-0.5941771981623372,-0.1392105853345365,-0.3379498992007803,-0.1366650366551852,-0.0065487775951098,-0.2345906460689496,0.4600591414275746,-0.1335547401738278,-0.7199382968490399,-0.270785847050651,-0.3382018848354531,-0.2113821391181888,0.2409051998004947,-0.2691481215474381,-0.9738871704111898,-0.998204944645752,-0.9886775487321416,-0.987693544352554,-0.9556481196265136,-0.9983953778048964,-0.9459735201509332,-0.9846704834084092,0.7790510425970066,0.7841805699420371,-0.4761198593073837,0.1448982902760263,0.004613299690991,0.4407715085616632,1.3710234609499443,-0.1958124942770158,-0.8248864991695501,-0.9933494764511308,-0.9571081710932146,-0.9463080034491456,-0.7513256424443712,-0.9895809187668442,-0.7828865320411033,-0.9331192899547603,0.4487403232037945,0.6928376187273213,0.072617393200602,-0.1941810303590127,0.2930374241754619,0.3863254210176953,-0.7596642493253991,0.0347015384948368,-0.3562154725244452,-0.2518073223049729,-0.083890365652773,-0.4739921402429655,0.1279882601350178,0.876327687910275,-0.6092754430274637,-0.6923528415292872,0.4533451665981823,0.9117228836682362,0.0817586905344556,-0.2211600858315997,-0.0524062095780905,-0.1345065283623081,-0.7591990876779559,0.1161641128692031,-0.5284899725251556,0.0828593288537493,0.8641389242005898,-0.9416974940311208,-0.6465778737500045,-0.7640243482357438,-0.6609971826153618,-0.0233925111713733
9,0.0,-0.1023806923466324,-0.2260215359229941,2.513049559317491,-0.4857404435947174,-0.4585393177202522,-0.858861138860786,-0.7701966468000203,-0.755688521434057,0.0740577515929648,-0.3095785049230812,2.886721959008687,-0.5238514469962544,-0.2739599460294296,-0.7598805483926999,-0.7371104730121097,-0.7920625809611895,2.625365379211264,-0.7052224180649262,2.501714337415148,4.770389605586565,0.3334684707801161,-0.5768410883159911,2.0980706183272555,0.5785497065359747,-0.2706686082091012,-0.0026942806215971,1.4544453454065194,-0.3919943503136547,-0.4712406363021728,-0.6907488850024963,-0.6302607232840275,-0.6427836575051301,0.9770784092280166,-0.3661941324816719,2.975236868105481,0.5607034166478567,-0.5040506280979012,-0.7881487817216638,0.6927423958368659,-0.2834158385301178,-0.6451408476170187,2.1254302447146807,-0.2204469548608471,-0.1610868776653215,-0.8099494295330217,-0.4862256396413088,-0.6377312601287422,0.3917710678088549,1.781459524854709,-0.2911404244305216,0.7767481939034196,-0.9164484752423574,0.883602277119519,-0.7421038475838647,4.482528243640876,-0.7238962061374019,-0.8485858624594562,2.199973897342312,-0.3548784859733033,0.3805241074518452,-0.890744105328868,0.2176722779669654,-0.7131923676633932,-0.0439796518320172,-0.3360179246126649,-0.9022973775023522,-0.8728921987250285,23.782242053854407,-0.7503902534394088,1.2173925353422934,-0.0645234348798523,-0.3091856986341241
9,10.0,-0.660474183818804,-0.8162989533295398,-0.6211839916708501,-0.7301764700772967,-0.8118120505597176,-0.6481925672944687,-0.6934087114310141,-0.6848484518982911,-0.5811834340316848,-0.7344035838683529,-0.5845815396068855,-0.6862952373537371,-0.7797167529771569,-0.5357570015960922,-0.5882601141936268,-0.6216634981835875,-0.75129542907058,-0.9343965703920252,-0.5710724065993815,-0.7024926436155181,-0.9094356646647256,-0.2132881274109739,-0.816806624178718,-0.8320591123192649,-0.5157700164972008,-0.3361115836366675,-0.3843148663611689,-0.4637192228903944,-0.6237000987351029,-0.329918626869031,-0.4877986773757805,-0.5094816768963308,-0.5561467012078828,-0.8719339998631175,-0.3147834704535681,-0.5229509736764987,-0.8830435400967752,0.0549994544150246,-0.6028166435554357,-0.7253553540312916,0.0754722912543377,-0.0679463754181435,3.081003285269374,-0.2891684835245597,-0.9751966991478248,-0.0570728597349959,-0.7161381929581971,-0.8550955749385661,0.2636710535979029,-0.3146185691109139,-0.1817836973762045,-0.7289468319163284,-0.9400905342480802,-0.0931735547247161,-0.1036605301390154,4.830513075539266,-0.2632505354971545,-0.0326868746954234,3.11091650388957,-0.2401722082710178,-0.8034266642404644,-0.0175242567734838,-0.7418615275110876,-0.9549550575090312,-0.5833623687961628,-0.9477060715385426,-0.2164828051891958,-0.0656125776835052,5.8328092925861545,-0.1644333432796799,-0.07271823487178,-0.4670265724304833
9,20.0,3.895483127795344,-0.0710576117307806,1.3641029997105016,0.1543298883021991,-0.3194942224706403,-0.376315047422171,0.5226182074883577,0.0331511647894527,4.944160350158113,0.003939395132798,1.6011570883643704,0.2163493745015987,-0.3372356719371798,0.0355798022239112,0.7233250318595525,-0.2175469028810167,1.4197009541250285,-0.661638908389381,4.008491101635092,0.7219299426971213,-0.7469870297421733,-0.2556037365193328,-0.6065096308615334,-0.1731677449488092,2.19572186759905,0.2407881737097792,1.082553576326082,0.2719852934957628,-0.2570114479945695,0.4782905131013711,0.4931469679229922,0.4254761123279603,3.389570743751006,-0.0829149371853366,5.191358828737841,0.5852042294657936,-0.5676274338682307,0.1108919276768136,0.4626474276182149,0.3668424802890191,-0.1515029680057159,2.336505456294651,1.761912740508889,0.3266172109503694,-0.8774887040657319,-0.3544078268360971,-0.7692505020088048,-0.5597084382316087,0.5595343979782909,-0.5475760880242517,-0.3650952732393499,-0.8563087136675732,-0.8640023800204788,-0.3641180153867411,2.050355189548226,0.6607047719649763,-0.4949529026411113,3.187832671972146,2.047889438198669,0.7202209072743722,-0.5494310791107628,-0.1821380673329412,-0.813084244906586,-0.8424657204966204,-0.8538789155058345,-0.8535051960060146,-0.5148176800247936,3.3956675865504757,1.3142069776778904,0.5122237778863411,-0.0756114286702816,-0.4070511046576934
9,30.0,7.069550979127508,0.7784790919082788,4.3005915363166745,3.081841384444023,0.4665756561062662,2.5825435311910816,1.5328205034855449,9.773081589729292,15.621198951682596,3.6648718313993487,3.9456454247683994,4.915187103983832,1.9560939158050108,7.510963273366313,4.625070200956714,12.670590351045256,-0.5265923841322185,-0.3057351830736573,0.7861725930050447,-0.2442410143896071,-0.7146495510962183,-0.742906355469777,-0.6805916803842538,1.188957806584445,23.850404780666885,14.083986927841696,8.185347154411277,8.703923082228064,2.8281823504707733,17.860231779451244,7.907196493924826,13.871729613461916,2.294556722658391,0.8009865741119883,1.2201007376386572,0.7144300732503159,-0.3693417265450698,0.9054975062999472,0.4376884027612175,4.913486653209248,0.4773143088466705,0.5645967099646093,3.916369620066736,-0.6515992187613233,-0.1633264667676744,-0.4181369464823214,-0.6359261218199806,-0.7405721976047855,0.8263874722636457,1.8360131192978872,-0.4176856235640349,0.506959663727453,-0.6803635721363436,0.0998726037638122,-0.7805559488729236,0.9529586146683552,-0.2034737027884545,0.1230137479258485,4.616105425415301,-0.7010104588594436,0.4694983244992134,-0.4476361683794989,-0.5109290937583211,-0.9097258069499586,-0.8302854570818614,-0.957576215759946,0.2409626806627808,-0.9507768467517322,-0.291314446161444,-0.4513480179560585,0.6166560356823033,-0.2003155011269469
9,40.0,-0.6605877953372923,-0.8744825075040027,-0.629447252321209,-0.7465716291909575,-0.5651820953310356,-0.9001502868213754,-0.6552338121173842,-0.6372667846393723,-0.6150693506465298,-0.8400168827618201,-0.4254767989671255,-0.4197603051468611,-0.5466770350587657,-0.8083740698210288,-0.5033556694824858,-0.5967139441946847,-0.1950826714491647,-0.9302188175129522,-0.3912877352309471,-0.6002877079700478,-0.5951456968372789,-0.4991064370054583,-0.8604395255884743,-0.7800174084458344,-0.4080874387411448,-0.4305622698474321,-0.451622761173539,-0.2130583155622878,-0.6755663307453219,-0.7925446088109334,-0.387544671522311,-0.5391268520079061,-0.188088184398359,-0.8496772158273883,-0.3499927317571549,-0.5016980197478497,-0.7624039404771873,-0.5880800298822789,-0.7297705290166911,-0.7483558612433447,0.30446513869158,-0.2487023194177105,-0.1530868792402415,-0.3639561239970954,-0.9493900748029518,-0.3082677261564881,-0.803030074902065,-0.7984413212684447,0.8091023092785535,-0.2984875895721579,-0.0896507145761136,-0.910916195042116,-0.9283166370125192,0.494010824293173,0.7450816826889145,0.1206045115112669,-0.2925862018047319,-0.2275722980576389,-0.1754417936906448,0.013751384456429,-0.6620100352713054,-0.4227508127541108,-0.8343565407827029,-0.9215076929627504,-0.7152285383416375,-0.7928073650599473,0.0478836784743002,1.8370012801896052,-0.0268327388839979,-0.1323377435051219,-0.2713748324763802,0.0365517209174359
9,50.0,-0.3864864521481036,-0.8145147623342651,-0.1189231479761141,-0.3486796253257446,-0.5354930048396549,-0.1552342744336415,-0.099350144766407,-0.7423978884426423,-0.1228730802377417,-0.7939515204135851,0.1307044137494418,0.0144430542858523,-0.5950591351197676,-0.0586533472799734,0.0603373178468215,-0.6073365165631076,-0.7671940705315129,-0.8874376288432241,-0.4666904205275586,-0.5833161177511701,-0.7728423300613673,-0.5526202344011585,-0.8576693945145469,-0.7456069008977474,0.5386304365233484,-0.4223777188439088,-0.1939828526361425,0.1124993158218081,-0.7544950747051118,0.4326239047520065,-0.1350970455841283,-0.4953634735551522,-0.5839467727713429,-0.7708961695220202,-0.1679258577435857,-0.2672537399114608,-0.7266020308386296,-0.2243395769715358,-0.4331951704130907,-0.7251477119796398,0.8330844871900503,0.1621472606394761,2.5979865172514827,-0.4217195975214047,-0.9349335204909448,-0.6352913330129265,-0.4663055063669346,-0.7513318854445322,1.910863130431042,-0.8092932193504628,-0.5348728352738057,-0.5031664596586586,-0.9181491215843688,0.4369646529697899,-0.1833075955471608,0.8338132294195385,-0.2353737466718899,1.4784245107086766,3.5345348026152204,-0.4493902667880105,-0.6167475339220789,-0.6910128496245133,-0.5073462446587055,-0.9125682563447944,-0.7671882700862295,-0.9360241349588236,-0.0691240781333137,-0.1572573316946865,0.5491366603126533,0.2572390703504671,-0.4350519917224225,-0.1888782815987374
9,60.0,-0.796994279264428,-0.8939229218818714,-0.788356217648505,-0.8037129387619201,-0.5826213103545758,-0.9824951845015488,-0.4257728528399426,-0.783065564776863,-0.6778199898529166,-0.9071570752278328,-0.8107053480471714,-0.6949950829614484,-0.6484079250445349,-0.9666512594293576,-0.2993010731259717,-0.7207248957289638,-0.9547493577666348,-0.9431074518366028,-0.8263889065837561,-0.8272198950335005,-0.7927432058571598,-0.984229663574854,-0.9060897606596164,-0.8950791672803342,0.0008774471669833,-0.6606660102460267,-0.7930323817756328,-0.6783439437952702,-0.6803446508783724,-0.9514016569546077,-0.458778003471216,-0.6479512797670713,-0.9297807656756142,-0.8606996268128098,-0.6609543717244215,-0.675610330936788,-0.7655176576707858,-0.9602123287962624,-0.6572342393899919,-0.7768483784251641,0.3686037168052801,-0.3872364717196071,-0.7890532163943329,-0.5904307818970896,-0.6199075414367672,0.7179627972325358,0.261494811689945,-0.198415199709027,0.2226476301031347,-0.7481062018522256,0.3431979109856069,0.2919400138246621,0.5320515360270247,0.618005318610644,-0.8024206176853917,-0.8903226042942789,-0.0406998964158151,0.0810176114494869,-0.8149815139950808,-0.6453664503704967,-0.7604331567577618,0.3914583326882157,0.7748208934108529,0.030756644381777,-0.5976231962523695,0.9684421278098544,0.671789941628932,-0.7696893689211124,-0.9401487836113412,-0.4504685360275162,-0.3701683060910774,0.5714026655499925
9,70.0,-0.6928222663761744,-0.8830579315933055,-0.7874489611901384,-0.8377144813619889,-0.8491558311140508,-0.983885813619143,-0.6463354997366627,-0.8237711568238295,-0.4661308127337421,-0.8411112227048085,-0.8170048964539397,-0.7683852893433076,-0.7828266616464415,-0.976317897962576,-0.4192929932930296,-0.8264023527975937,-0.9539038056034764,-0.9741369931061656,-0.700875335566005,-0.7306627008818483,-0.9746934582651432,-0.983101624297076,-0.9504023195527296,-0.833552369414293,0.1127477492326381,-0.5087783931914694,-0.7595168769821357,-0.6799774686707633,-0.7991653552780071,-0.9559519745473958,-0.3602724030574766,-0.7899375517684246,-0.8481333095185014,-0.9244288117964684,-0.6513369712421306,-0.6837299577036581,-0.9489830486722132,-0.9739911573252686,-0.8000149578184582,-0.7020310677462244,0.0547428298053943,0.4834561152526694,-0.7697072976899971,0.4409757365938386,-0.2309707839489325,0.0222077668895416,-0.5287817094216691,0.4769069991877894,0.1138066471219406,-0.667755177974697,0.0925671510203732,-0.4234650308938102,-0.2448768410369332,0.3854363138435956,-0.2838526161962844,-0.670477344971014,-0.2102586665039578,1.205060651442898,-0.7872897080888547,0.3440980202954306,-0.2803949872423521,-0.1213052358126234,-0.5548031690866674,-0.0800087081069737,-0.7068427063270771,0.3169811372555504,0.3132272368642395,-0.6225645412794798,-0.4747658444393442,-0.5589125849430969,-0.682056085435668,-0.6493282326323055
9,80.0,-0.8178991183403892,-0.6574422197103748,-0.7800282164478433,-0.8286974196272734,-0.8943934446732404,-0.3920926498745173,-0.5017879941194162,-0.1908229340400682,-0.6462362073185657,-0.5842583721760695,-0.7302957569281084,-0.7005447890087272,-0.8444875822018628,0.1899926661930544,-0.4018566649949528,-0.1016754355091169,-0.9806790020443796,-0.939079007779304,-0.6185929786012204,-0.7040165041011439,-0.9727573261621724,-0.8606556323299756,-0.9288787847102437,-0.8211696631467726,0.1437490946318381,-0.4680492067501519,-0.7040058011485991,-0.6549725632117513,-0.874859708915079,0.6006508487423471,-0.4189298439948372,-0.2198212907677935,-0.9451706109537696,-0.8341477054076374,-0.6569051679212612,-0.6941280483905715,-0.9473763699570092,-0.5242088764025234,-0.7437672012709776,-0.5327183926166199,-0.5349376530061679,-0.6395645970461045,12.271633838642469,-0.1270327532674328,-0.8580051129461272,-0.4410384851293864,0.0489067426180202,-0.7926892870042053,-0.6064947916249183,0.0829342170249727,-0.3948807487972376,2.2400306942147745,-0.8686859683881604,0.2135594214860158,-0.9303842324303532,4.844054879000997,-0.1945005252443654,-0.6817763227330845,13.92636214315936,-0.2724221849408937,-0.4608371573462402,-0.4921639917519956,1.706240692833528,-0.935564438854031,0.4485765545839085,-0.9508217282035178,0.1520128074864804,-0.9694284302031244,3.023282123570912,-0.4986635705845666,0.3000579283142853,-0.6259880269880407
