,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,T5_Theta,T5_Alpha,T5_Beta,T6_Theta,T6_Alpha,T6_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
62,2.484681468012584,1.1103665510614669,2.0296613506286527,0.5537621783260613,0.2474679382335066,0.4523516214278704,0.0431549690284649,0.01928530265878891,0.03525199260033232,1.5722532040834252,0.7026161663324931,1.284326221614664,0.026460825105035148,0.011824942347081495,0.02161504994213351,0.4548579174710051,0.20326912062852054,0.3715597137915528,0.05304033570498871,0.023702923445976496,0.043327050485406415,0.283250853918439,0.12658052060174912,0.23137907942390457,001,001,126
63,7.092373155165022,1.3880761347596895,2.1878249885490533,1.5806806862234681,0.3093612094596291,0.4876016290427567,0.1231832521752877,0.024108676856902767,0.037999043674614104,4.487901793979727,0.8783448415755228,1.3844087833814271,0.07553082680999146,0.014782434009017497,0.023299426959847543,1.2983644482469188,0.25410799254401967,0.40051392135947494,0.15140043419576799,0.029631172091699805,0.04670335950520794,0.8085224518197123,0.15823909645397993,0.2494095537832046,001,001,128
64,44.55600687616147,8.698505917735567,4.343450927986924,9.930219121803162,1.9386402833519343,0.968027040205259,0.773867041520863,0.1510792261730056,0.07543884102932344,28.19408663607423,5.504228198248521,2.7484426982766696,0.4745029576252514,0.09263547329003659,0.04625594742718882,8.156640100319724,1.592390951430906,0.7951333276217228,0.9511342169249803,0.18568644711535948,0.09271936797716016,5.079333973928721,0.9916197551808398,0.4951484526863998,001,001,130
65,2.44488324697937,2.12734383498885,1.980934157689504,0.5448923292700916,0.47412216466278706,0.4414917680209454,0.04246373716706554,0.03694858213968574,0.03440567868479828,1.5470697424032398,1.3461376050844174,1.2534926977964786,0.026036990589491445,0.022655327807846175,0.021096125586310792,0.44757226087018587,0.389441946175036,0.3626394760108984,0.05219076563686508,0.04541227220487367,0.04228687422754857,0.27871390210492586,0.2425147712477572,0.22582423499574245,001,001,132
66,10.496937019281903,0.9394811293307914,2.1562210850321484,2.339457505673532,0.20938262041710146,0.48055805155341036,0.1823151167635317,0.016317294414221514,0.037450134087981396,6.6422368718476195,0.5944835323083937,1.3644105102790989,0.11178801716906503,0.010005083618455814,0.02296285852061933,1.9216205271712683,0.1719860012206984,0.3947283565199069,0.22407744032575827,0.020055043324369425,0.04602871300671369,1.1966388498955813,0.10709977739570833,0.24580674482199402,001,001,134
67,0.00024647428248917945,2.6482169446193186e-05,3.758841380897281e-05,5.4931844314415745e-05,5.902094102479437e-06,8.37734823499331e-06,4.280866647941317e-06,4.5995320404529425e-07,6.528510212216465e-07,0.00015596364578574667,1.6757349502685764e-05,2.3785143008683624e-05,2.6248486841332042e-06,2.820240997134922e-07,4.003009869072461e-07,4.512078521407039e-05,4.847955200411957e-06,6.881118504354001e-06,5.2614706771192036e-06,5.65313170233579e-07,8.023974552701258e-07,2.8097787134267673e-05,3.0189371176670226e-06,4.285036309991318e-06,001,001,136
68,27.99100544751193,5.057974251906196,3.6146789542862705,6.238369122842704,1.1272732041150948,0.8056052727255554,0.48615928790624874,0.08784897581353185,0.06278122983901328,17.712108601013,3.200577750550991,2.287291405668319,0.2980925761293221,0.05386532390103835,0.038494828754326464,5.1241700836438095,0.9259374549457631,0.6617207729199446,0.5975221954080046,0.10797225147853175,0.07716231946393398,3.1909427011519464,0.5766032967983173,0.4120692787480411,001,001,138
69,23.323116408387083,1.877360119129753,4.706297360853266,5.1980344015654625,0.4184081712104469,1.048894802793643,0.40508547240719134,0.032606762210492475,0.0817409070180877,14.758368416387064,1.1879532650437143,2.978044147802891,0.2483814976414286,0.019993105116681394,0.05012011115349648,4.26964353178868,0.34367870695826835,0.8615577667060812,0.4978770679113905,0.04007588587902502,0.10046502747360884,2.658808673772607,0.21401691271157003,0.5365125322571181,001,001,140
70,1.100843036331121,0.22081952583891415,0.388817433398455,0.2453454278310945,0.049214156108140596,0.08665593222382582,0.01911989434054059,0.0038352842893996627,0.006753141000987215,0.6965898902316893,0.1397298653747877,0.24603534228996152,0.011723520872799188,0.0023516361868634148,0.004140744089491711,0.20152569953751137,0.04042430023855678,0.07117881720803747,0.023499625588819326,0.004713820234671363,0.008300060776759483,0.1254948507833209,0.025173174131464852,0.04432474401496697,001,001,142
71,12.915256006194248,4.725745826423121,4.969814476226073,2.8784294452639614,1.0532292918610826,1.1076249916384489,0.22431747494291734,0.08207869596210478,0.08631778059275749,8.172497319560945,2.9903507201753823,3.1447921331323387,0.13754210942784278,0.05032722922985698,0.05292645892558407,2.3643298049311574,0.8651180977431727,0.9097984960951171,0.27570114040925414,0.10088019261900108,0.10609031040970197,1.4723244566456863,0.5387296351537719,0.5665531829048073,001,001,144
72,1.919998520817876,1.7031545897757638,3.0191382969761973,0.42791101272269644,0.3795828993785089,0.6728768341230159,0.03334732349689053,0.02958108897204369,0.05243763491455774,1.2149339321977157,1.077719738041973,1.9104460358804207,0.020447186375926532,0.01813788862157507,0.03215256823565858,0.35148430089307553,0.3117877924434889,0.5526981933092107,0.04098608510117702,0.036357131633227256,0.0644493513042637,0.21887764188082115,0.19415768102258069,0.34417832294630507,001,001,146
73,42.978939464145036,6.024115830685314,5.415992497834344,9.578737333621213,1.3425976519868372,1.2070649063106227,0.7464758864785882,0.104629319872164,0.09406718386698767,27.1961521629803,3.8119314441302707,3.4271240268166725,0.45770784505045625,0.06415433022719784,0.05767806944285279,7.867934442081916,1.102804048175696,0.9914780225629707,0.9174686601764543,0.12859641370471203,0.11561484397865497,4.899550087386173,0.6867423350286133,0.6174169685639076,001,001,148
74,22.086496646986873,10.596389393997477,3.523347668327542,4.922428348374137,2.361622505239991,0.7852502241961694,0.3836073520966689,0.18404244648601187,0.06119495052408038,13.975861923248168,6.705168204016196,2.229498924487651,0.23521201106968087,0.1128471436315366,0.037522188512323675,4.043261882221533,1.9398267643216252,0.6450012219169644,0.47147902529360874,0.22620044378079118,0.07521267636879886,2.5178354311666333,1.2079763072013003,0.4016576162993288,001,001,150
75,23.915416847855866,24.921827070439296,14.239202066185449,5.330040691225711,5.554339831507407,3.173497953483076,0.4153727898962637,0.43285253631232196,0.24731231430149384,15.133163445736429,15.769998274446726,9.010262023669886,0.2546892511864624,0.26540710183518235,0.15164158479032946,4.3780729413049615,4.562311309022472,2.6066978329640795,0.5105208673485921,0.5320046417278941,0.30396333191377567,2.7263302484357888,2.8410598661384654,1.623252797707581,001,001,152
76,12.597257442533861,4.039767818597689,9.042820413396003,26.247016298166386,11.408797761732043,36.79395817682303,5.0738981903077285,5.200504329961339,27.756387342112806,5.087153667853571,1.642588524950642,3.7398299431745095,7.172544728268305,5.207348749241758,36.73438139993951,4.517186182542025,1.1573508197417373,8.404495517777622,7.543984362891814,5.71337926059552,40.412509741932986,66.45250733790597,29.39393375984093,93.59263169494888,001,002,2
77,23.856210656595778,10.866298324741702,32.648459238587556,55.49879366236426,30.97609127398841,30.652863866870774,15.003277207925102,10.021389136550912,47.78074611873192,21.095050815974016,12.043810488923326,77.0378376796232,118.75965687574171,132.29124537806916,52.81696181354894,18.251853761315886,7.955988042616751,23.158470933915197,47.65243779528964,22.416838172930085,31.71884459272681,40.42003905309421,49.08996180891425,237.17682306025824,001,002,4
78,10.748153298476002,4.6103734316278135,9.451377207353024,32.804926677816056,16.751770856550753,83.16326885189349,36.7244495032118,7.273657633990451,39.161771049637956,8.595524540278554,12.830396825475082,18.309347791431218,80.61030464616303,45.517456680694394,55.54787222608768,24.329505743664754,11.006703646610838,26.65805183703909,17.20636613948947,3.6741003133382937,7.814660686466353,4.80579474859451,7.7310253246086225,7.629190218552941,001,002,6
79,32.42948535188385,3.387682043734594,4.932309693563135,36.25803073586337,3.7212259327563073,2.975320040050387,4.869768247628009,2.1876895749139362,3.5104956349571688,4.0603477515950726,1.5607061197259855,13.078245554718158,8.227246224560215,3.666157237596334,12.451105983541687,12.788257070394726,7.6731329494624845,4.414957242740944,10.989219879130719,5.384420532462465,9.085066635078507,24.254707369432502,5.486615880691533,5.5813675632215105,001,002,8
80,59.52589905848281,18.840344653686245,58.03290768701884,41.4658224413684,16.001675679855172,30.210000966318486,20.664363733357376,20.219755481834465,21.441674913036778,5.918610100436213,7.701828762232233,7.684846094830717,40.329484040005184,17.927389121518182,46.075995357849756,12.839112986549395,9.292995455641517,14.77267704348519,82.39231787596428,56.812619543660574,57.674923131974396,28.101994679832572,12.692442974531055,32.99085890281166,001,002,10
81,43.08308548180989,42.43697415101541,13.19079058276869,57.414751645176,79.16524194470986,20.908650324918707,18.74932430477026,13.60949856619678,6.2322618574439455,14.938928833206493,15.342184198291855,8.896980306128768,5.310275927464292,9.268379538694626,4.323593137866819,16.79620150865352,22.102914322293135,34.03230827832992,25.75423624590234,58.665579097534234,18.209153356978714,28.752643351756717,36.83175366479676,35.520330015071245,001,002,12
82,119.14848926424736,24.082147806579567,56.21021915866748,201.822880474592,31.41031262104253,63.92173183014485,18.112505734466044,7.135650390198476,12.433978349373332,29.021485295286897,11.326643781205929,29.478384921319606,53.79147016285027,34.19699241082914,186.3128318710116,18.641127443418814,14.215330654116798,45.91244800289336,92.44172417244457,30.222765753498585,45.6991149891176,195.35771682132096,55.33234468922507,97.90890101114304,001,002,14
83,15.273918967814133,14.970750857632632,53.55929397782481,26.792629476827894,23.853834067101378,115.15989608008083,7.0210853417612356,1.5445176590506386,12.902675218949126,4.330971341905885,5.0477697421770955,17.081666501133505,21.29088280671271,54.71295008436626,189.00994790699554,14.607979199025026,15.977057973864055,73.70654172925894,9.169815806303559,7.012078020408938,40.73527338204615,26.674867614193065,19.203419075087933,63.37806826777712,001,002,16
84,32.160658204659356,2.9371340141010442,8.073610921733204,33.690792873899454,5.024939933409467,8.414893994334227,21.440217645516938,8.109688024020052,5.062234203153854,15.410525731114541,1.6215613311863626,6.704600054372902,206.83329612137476,46.826286899810334,34.686460957892585,12.808587707922477,4.71220384372069,9.878901346303516,34.586364172600575,3.084415651705488,10.787084299505247,30.36560519551139,3.548869090028723,8.495929647718567,001,002,18
85,10.995327509456972,4.189224231323355,5.711390361415628,18.39627521362103,5.674371151948804,7.655003813659291,7.749876697151311,1.2339389961480427,1.7314875062648476,8.455001880250741,4.30583317487397,2.929099690292548,3.5746206675213683,2.521573004251826,2.796511312274701,10.610921610078968,4.33990840341143,2.5554024415031336,11.106257852102978,3.506229481063423,3.7428703325600843,12.213766386390978,5.579541531212763,5.461317780293223,001,002,20
86,20.101746681767295,6.113711221275437,5.820008673009108,14.162987508320121,9.13691509601749,13.214789580783656,4.2731595371907325,1.2945190645523892,3.525855897963967,1.7926820059947368,1.6187820922168374,6.367443497564567,16.72002472098674,19.23017362861303,80.44281200423796,9.332250951826348,1.0045762738660258,12.24010330274162,8.208566342303353,7.649035356891842,17.72050258649,6.9345350781645205,4.237199411313321,9.08607112535364,001,002,22
87,21.53893754598952,1.2139204834192951,6.1499544180390755,17.751517730634415,5.206375263641626,26.475229786318902,3.3640878639041114,1.768514391814244,9.749070054884923,2.0051063697924416,2.9494489169560874,24.199723281965767,9.120072985682977,5.94071154512607,9.065826491230082,4.3387891036786375,2.346238663982167,7.434866869258428,7.566674441611536,3.191096254556079,4.885346882290527,19.341036144530904,4.5162247050932365,14.126284415889618,001,002,24
88,77.87465129713503,37.980692662126415,27.893095197642815,27.761843162334678,9.129199894190906,30.721804992725797,19.620351372031532,6.715777468254339,5.687402441338359,20.504065659119853,4.0287373744224775,25.366039357332475,42.657731709131866,97.17975278010171,21.95112381185363,16.98238424098955,5.964327843959709,18.71208038138544,44.008253965338085,56.51566875109659,25.652277264176128,26.409237390140667,7.158845775813317,54.60951912622068,001,002,26
89,24.590405291309615,9.841036973256983,37.60759518875319,10.737213691523458,13.895643763508524,32.79496417006692,19.39591290618371,26.104818268844056,49.21693769995229,3.9599409623158204,8.207541676692975,19.08287385772644,61.16569123566843,210.07871618003287,218.09163455475664,12.366322966611834,5.200192510469142,25.589639257675895,4.953836509510731,12.739754153813104,10.41144845572898,45.72548301786634,134.9080855614452,132.85525665794208,001,002,28
90,15.049317216450337,9.526559922554444,8.596532057350984,7.762599264024724,11.975306494317252,16.948467710794183,16.193322858397185,16.639466683547294,7.388765662780964,20.9161744014711,18.507533431919587,17.049824575504584,11.847356001434289,7.083774271746343,39.94657583114329,15.203330020675432,9.506145086836105,12.197345139364542,9.437408047024258,10.81282689137201,12.085115426426954,30.628478917159384,35.590733235773996,38.07045864043949,001,002,30
91,25.005641916697535,29.254320148885018,13.618410737615735,45.32851748833296,48.03170164438732,18.07528896486913,11.313573089628429,15.526883436555455,9.92211732401804,16.812238285334626,24.653276064016406,20.065752726307796,1.216231076417401,10.650992664256606,5.245527826343716,11.977185777022667,10.565265566273812,7.628074009425815,23.09403135708082,44.49299363209374,15.515140082106942,54.193098053994774,110.98474923257243,44.93373574009731,001,002,32
92,116.25352531432048,50.72355765044853,17.642674780032305,163.48872656489658,62.247896729318015,60.98677041567737,86.736958532005,41.96283299618603,52.36849769483761,25.97598597243006,25.085871360040578,31.52937547613124,35.28918557609778,22.012926663238087,26.94967360781292,11.251338242270881,25.6962342237098,41.113464447700665,40.73131087499726,17.311338212568337,8.394259148545363,84.18991868901233,30.179630239310566,17.549653320832622,001,002,34
93,16.224115537723506,27.821229022116995,50.866183885640545,21.02554181467016,37.72394242149021,80.92817013183107,25.210813710505242,9.286086498761982,10.855460335199055,12.491947752846471,14.092558651623294,15.327864061858746,42.860795147543314,53.517161684899364,134.68961183575317,21.329430335629688,29.056304343662795,65.53340261549879,37.619727977329056,62.02322882807525,61.186202166861754,37.82475146445162,79.79737882576711,101.84691913431492,001,002,36
94,7.9496343987231635,1.8806733478718618,4.1535582444751125,16.943695098945955,1.9132887582674885,12.741418630631424,4.488745785693935,4.559072020208134,5.271432906267793,3.9636459733210936,3.793127832691009,5.6790924044262985,12.570019081623936,36.27908040967235,10.813348136564931,1.347583538121914,1.7866059127421525,2.915669039218864,20.33640962193448,6.663961842603335,10.410303503741721,21.138234912543993,14.20241331769047,17.86514382043051,001,002,38
